time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761310852054238200,2.52523828125,-0.2510309219360351,-0.0326910018920898,-0.1015416979789733,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852072850400,2.543850341796875,-0.353337287902832,-0.0360918045043945,-0.0663716197013855,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852091464000,2.5624638671875,-0.1879100799560547,-0.0162320137023925,0.0135677456855773,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852110076200,2.581076171875,0.0803298950195312,-0.0176095962524414,0.147874116897583,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852128689700,2.599689697265625,0.0984621047973632,0.0011396408081054,0.1799911260604858,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852147302000,2.618302001953125,0.0732555389404296,0.0471181869506835,0.0572338104248046,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852165915400,2.636915283203125,0.1408443450927734,0.0041127204895019,0.0091017484664917,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852184527600,2.655527587890625,0.1512432098388672,0.0192651748657226,0.007280945777893,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852203141000,2.67414111328125,0.042830467224121,0.0498304367065429,-0.0007586479187011,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852221753000,2.692753173828125,-0.0468950271606445,0.0821046829223632,0.0174042582511901,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852240366800,2.711366943359375,0.038710594177246,0.0801753997802734,-0.0182642340660095,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852258978800,2.729978759765625,0.0742120742797851,-0.0163807868957519,0.0006978511810302,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852277592600,2.748592529296875,-0.0014381408691406,-0.0356650352478027,-0.0719147324562072,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852296204500,2.76720458984375,-0.0819253921508789,-0.0681815147399902,-0.1005486845970153,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852314818300,2.785818359375,-0.0957088470458984,-0.093360424041748,-0.1207859516143798,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852333430300,2.80443017578125,-0.0752687454223632,-0.0612144470214843,-0.0328430533409118,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852352044000,2.8230439453125,-0.0915422439575195,-0.0672607421875,-0.0116337537765502,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852370656000,2.841656005859375,-0.071258544921875,-0.0425539016723632,-0.0299884676933288,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852389269800,2.860269775390625,-0.0802459716796875,-0.0215988159179687,-0.0320696234703063,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852407881700,2.8788818359375,-0.0384197235107421,-0.0081095695495605,-0.0744796395301818,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852426495200,2.8974951171875,0.0024127960205078,-0.0055289268493652,-0.087584912776947,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852445107500,2.916107421875,0.0689859390258789,0.0122590065002441,-0.0375825762748718,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852463721000,2.934720947265625,0.1316795349121093,0.0244302749633789,0.0294861197471618,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852482333200,2.953333251953125,0.113107681274414,0.0554404258728027,0.0271753668785095,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852500946700,2.97194677734375,0.0708608627319336,0.0874037742614746,0.0329912900924682,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852519559000,2.990558837890625,-0.0218229293823242,0.0959386825561523,0.0863043665885925,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852538172400,3.00917236328125,0.0116004943847656,0.1270332336425781,0.0835112929344177,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852556784600,3.02778466796875,0.0308647155761718,0.1276526451110839,0.1024146080017089,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852575398100,3.046398193359375,0.0416231155395507,0.1383471488952636,0.0301557183265686,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852594010400,3.06501025390625,0.0411901473999023,0.101473331451416,0.0192468762397766,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852612624000,3.083623779296875,0.0541572570800781,0.0350861549377441,0.0571123361587524,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852631235800,3.10223583984375,-0.0151500701904296,0.0496983528137207,0.1343994736671447,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852649849600,3.120849609375,-0.1001749038696289,0.060826301574707,0.0793154835700988,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852668461600,3.139461669921875,-0.0927333831787109,-0.0260009765625,-0.0534726977348327,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852687075300,3.158075439453125,0.0084390640258789,-0.0317926406860351,-0.0979848504066467,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852705687300,3.176687255859375,0.0695343017578125,-0.0317130088806152,-0.0213066935539245,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852724301000,3.195301025390625,0.0774641036987304,-0.029360294342041,-0.0179093480110168,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852742913000,3.2139130859375,0.0306472778320312,-0.0577635765075683,-0.1029337048530578,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852761526800,3.23252685546875,-0.052412986755371,-0.0959715843200683,-0.1359469294548034,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852780138800,3.251138671875,-0.1638574600219726,-0.0501365661621093,-0.1445478200912475,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852798752500,3.26975244140625,-0.133183479309082,-0.0478906631469726,-0.1555230021476745,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852817364500,3.288364501953125,0.0739974975585937,-0.0853805541992187,-0.1332411170005798,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852835978000,3.30697802734375,0.2325868606567382,-0.1218252182006836,-0.1148390173912048,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852854590200,3.325590087890625,0.2923488616943359,-0.1190080642700195,-0.1553513407707214,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852873203700,3.34420361328125,0.2454538345336914,-0.0893373489379882,-0.1007050275802612,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852891816000,3.36281591796875,0.0112171173095703,0.0104298591613769,0.0159565806388854,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852910429400,3.381429443359375,-0.2158994674682617,0.0820198059082031,0.0869872570037841,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852929041700,3.400041748046875,-0.2758913040161133,0.0909724235534668,0.0736234188079834,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852947655200,3.4186552734375,-0.298344612121582,0.1052637100219726,0.0280603170394897,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852966267400,3.437267333984375,-0.1381692886352539,0.1092185974121093,-0.0703529715538024,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310852984881000,3.455880859375,0.0880594253540039,0.0464320182800293,-0.0502529740333557,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853003493000,3.4744931640625,0.2216110229492187,0.022597312927246,0.0152218341827392,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853022106600,3.493106689453125,0.2524557113647461,-0.0013046264648437,0.0627248883247375,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853040718600,3.511718505859375,0.191080093383789,-0.017467975616455,0.1227812767028808,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853059332400,3.530332275390625,0.0247936248779296,-0.0138297080993652,0.1403897702693939,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853077944300,3.5489443359375,-0.0862026214599609,0.0002632141113281,0.0198963284492492,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853096558000,3.56755810546875,-0.1419429779052734,0.00816011428833,-0.1306185126304626,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853115170000,3.586170166015625,-0.1774492263793945,0.0147886276245117,-0.108755350112915,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853133783800,3.60478369140625,-0.1279726028442382,0.0250444412231445,-0.0312509536743164,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853152395800,3.623395751953125,-0.0274305343627929,-0.0054473876953125,0.036264955997467,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853171009500,3.642009521484375,0.0587358474731445,-0.0408458709716796,0.0073434710502624,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853189621500,3.66062158203125,0.0806999206542968,-0.0356698036193847,-0.06214040517807,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853208235000,3.679235107421875,0.1215944290161132,-0.0289478302001953,-0.0156413316726684,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853226847200,3.69784716796875,0.1492166519165039,-0.0333485603332519,0.0471380352973938,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853245460700,3.716460693359375,0.0605926513671875,-0.0393919944763183,-0.0351518988609313,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853264073000,3.735072998046875,-0.0607490539550781,-0.08909273147583,-0.0044221878051757,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853282686500,3.7536865234375,-0.2410469055175781,-0.0034947395324707,0.0365601181983947,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853301298700,3.772298583984375,-0.2794990539550781,0.0764408111572265,-0.0214186906814575,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853319912200,3.790912109375,-0.2147893905639648,0.002962589263916,-0.0298082828521728,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853338524400,3.8095244140625,-0.1188516616821289,0.0069432258605957,-0.1011788249015808,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853357138000,3.828137939453125,0.039229393005371,0.0059156417846679,-0.0596689581871032,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853375750100,3.846750244140625,0.2108268737792968,0.0146360397338867,0.0222256183624267,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853394363600,3.86536376953125,0.3020486831665039,0.0039834976196289,-0.0446123480796813,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853412975600,3.8839755859375,0.2662086486816406,-0.0451221466064453,-0.0334937572479248,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853431589400,3.90258935546875,0.1730909347534179,-0.0064482688903808,0.0284059643745422,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853450201300,3.921201416015625,0.0435390472412109,0.0119514465332031,0.1442853212356567,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853468815000,3.939815185546875,-0.1199712753295898,0.0706830024719238,0.1038288474082946,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853487427000,3.958427001953125,-0.235605239868164,0.048098087310791,-0.0238431692123413,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853506040800,3.977040771484375,-0.321695327758789,-0.0184855461120605,-0.0624909996986389,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853524652800,3.99565283203125,-0.2749643325805664,-0.0368685722351074,-0.0580385327339172,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853543266600,4.0142666015625,-0.0524320602416992,-0.0371818542480468,0.0165244936943054,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853561878500,4.03287841796875,0.2249441146850586,-0.0418348312377929,0.0138135552406311,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853580492000,4.051491943359375,0.2395191192626953,-0.1025347709655761,0.032442033290863,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853599104300,4.070104248046875,0.0693140029907226,-0.1321735382080078,-0.0206363201141357,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853617717800,4.0887177734375,-0.1869020462036132,-0.0904593467712402,-0.0703206062316894,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853636330000,4.107330078125,-0.186859130859375,0.0310292243957519,-0.1142752170562744,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
1761310853654943500,4.125943603515625,0.011322021484375,0.056070327758789,-0.0845962762832641,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Standing_1-2025-10-24_13-00-49\Accelerometer.csv,Standing
