time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761752643147284200,4.0622841796875,-0.5927629470825195,-0.0822377204895019,0.0339434146881103,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643184952800,4.099952880859375,0.2883672714233398,-0.0918790102005004,0.0718260705471038,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643222621700,4.13762158203125,0.0880069732666015,-0.1605234146118164,0.1883271038532257,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643260290600,4.17529052734375,-0.3693370819091797,0.1770977973937988,-0.1604081690311432,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643297959400,4.21295947265625,0.1986217498779297,-0.1435741186141967,0.0278113484382629,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643335628300,4.250628173828125,-0.2822170257568359,-0.0495355129241943,-0.0228199586272239,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643373297400,4.28829736328125,-0.0583066940307617,-0.0296010971069335,0.01770830899477,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643410966300,4.32596630859375,-0.0215406417846679,0.0455728769302368,-0.0600878521800041,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643448635100,4.36363525390625,0.1670131683349609,0.0619888305664062,-0.0520304813981056,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643486304000,4.401303955078125,-0.1557722091674804,0.0339037179946899,-0.0412089303135871,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643523972900,4.438972900390625,0.1777315139770507,0.0445053577423095,0.0442806556820869,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643561641500,4.476641357421875,-0.0515308380126953,0.0219053030014038,0.031374953687191,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643599310300,4.514310302734375,-0.0339107513427734,0.0447132587432861,-0.0136513784527778,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643636979200,4.551979248046875,-0.0676889419555664,0.0424630641937255,-0.0701650604605674,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643674648000,4.58964794921875,0.1640596389770507,-0.0107506513595581,0.014497585594654,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643712317000,4.62731689453125,0.0873746871948242,-0.0039299726486206,0.0142643451690673,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643749985800,4.66498583984375,-0.0616960525512695,-0.0458028316497802,-0.0191575810313224,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643787654700,4.702654541015625,0.0050554275512695,-0.0175418853759765,-0.0588319599628448,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643825323500,4.740323486328125,-0.0927295684814453,0.0258481502532959,-0.0743461027741432,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643862992400,4.777992431640625,-0.098851203918457,0.0413142442703247,-0.0894733592867851,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643900661200,4.8156611328125,0.18011474609375,0.0106115341186523,-0.0160379409790039,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643938330000,4.853330078125,-0.0608720779418945,0.0253262519836425,-0.0394495800137519,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752643975999000,4.8909990234375,-0.0232772827148437,0.0325409173965454,-0.0146111324429512,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644013667800,4.928667724609375,-0.1002683639526367,-0.002111792564392,0.0069273859262466,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644051336700,4.966336669921875,-0.0308046340942382,0.0184956789016723,-0.0929683819413185,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644089005300,5.00400537109375,0.0459909439086914,0.0027673244476318,0.0316841155290603,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644145508600,5.060508544921875,0.2448606491088867,-0.0434364080429077,0.0671943351626396,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644183177500,5.098177490234375,-0.0053110122680664,-0.0343199968338012,-0.0078301131725311,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644220846300,5.135846435546875,0.0002126693725585,-0.0224546194076538,0.0181223973631858,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644258515200,5.17351513671875,0.1777763366699218,-0.0479737520217895,0.0250807553529739,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644296184000,5.21118408203125,-0.1046628952026367,0.0262590646743774,-0.0073984414339065,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644333853000,5.24885302734375,-0.0493535995483398,-0.0290722846984863,0.0290173105895519,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644371521500,5.286521484375,-0.0778417587280273,-0.0147681236267089,0.0922309830784797,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644409190400,5.3241904296875,0.0590419769287109,-0.0059616565704345,0.0527748838067054,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644446859300,5.361859375,-0.1407308578491211,0.0030330419540405,-0.0088898986577987,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644484528000,5.399528076171875,-0.0319509506225585,-0.0114896297454833,-0.0034239292144775,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644522197000,5.437197021484375,0.0670480728149414,-0.0105414390563964,-0.0248668603599071,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644559865900,5.474865966796875,0.2916412353515625,-0.0064015388488769,0.0378789082169532,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644597534700,5.51253466796875,0.1615200042724609,-0.0179778337478637,-0.0381674319505691,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644635203300,5.550203369140625,-0.1609134674072265,0.0039435625076293,-0.0023701600730419,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644672872200,5.5878720703125,-0.0944557189941406,0.0416237115859985,-0.0573642887175083,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644710541000,5.625541015625,0.1001825332641601,0.051736295223236,0.0034242458641529,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644748210000,5.6632099609375,-0.0008087158203125,0.0286952257156372,0.0457190833985805,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644785878800,5.700878662109375,0.1527004241943359,-0.004701554775238,0.0542436689138412,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644823547600,5.738547607421875,0.1169147491455078,0.0358179807662963,0.0038306917995214,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644861216300,5.77621630859375,-0.0185012817382812,0.0083878636360168,-0.0165010932832956,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644898885000,5.813885009765625,-0.0917997360229492,-0.0284500122070312,-0.0875702202320098,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644936554000,5.851553955078125,0.0506935119628906,0.0019517540931701,-0.0127276685088872,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752644974222800,5.889222900390625,-0.0499944686889648,-0.0346671938896179,0.0133006842806935,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645011891700,5.9268916015625,-0.0905227661132812,-0.0263916850090026,-0.0490594133734703,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645049560300,5.964560302734375,-0.0856103897094726,0.0017447471618652,-0.0859416127204895,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645087229200,6.002229248046875,0.1642446517944336,0.040535569190979,-0.0151232443749904,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645124898000,6.03989794921875,0.1798639297485351,0.0020755529403686,0.0136475376784801,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645162567000,6.07756689453125,-0.1483869552612304,0.0189049243927001,0.0139827132225036,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645200235500,6.115235595703125,-0.0115928649902343,0.0126401782035827,0.0427067950367927,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645237904400,6.152904296875,0.0149431228637695,0.0188906788825988,0.004150740802288,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645275573200,6.1905732421875,-0.0492849349975585,-0.0106077194213867,0.0123375542461872,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645313242000,6.2282421875,0.0842962265014648,-0.0045453310012817,0.0173381529748439,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645350910700,6.26591064453125,-0.0446014404296875,0.0021663308143615,-0.0193042904138565,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645388579600,6.30357958984375,-0.0252208709716796,0.0055893659591674,-0.0726707279682159,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645426248400,6.34124853515625,-0.0632257461547851,0.0086508989334106,-0.0137634836137294,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645463917000,6.3789169921875,0.0707435607910156,0.0161432027816772,0.0065656192600727,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645501586000,6.4165859375,0.0020608901977539,0.0374276638031005,-0.0278973691165447,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645539254800,6.4542548828125,0.1045770645141601,0.0367392301559448,0.0035665743052959,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645576923600,6.491923583984375,0.13641357421875,-0.0063483715057373,-0.0229105353355407,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645614592300,6.52959228515625,-0.079716682434082,0.0016671419143676,0.0084835365414619,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645652261000,6.56726123046875,-0.1351022720336914,-0.0225192308425903,0.0374020263552665,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645689930000,6.604929931640625,0.0846729278564453,-0.020433485507965,0.0536907315254211,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645727598600,6.6425986328125,-0.0986642837524414,-0.0167201161384582,0.0416198410093784,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645765267500,6.680267333984375,0.0106315612792968,-0.0246468782424926,-0.0034147948026657,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645802936300,6.717936279296875,0.1574621200561523,-0.0417054295539855,0.0213587023317813,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645840605000,6.75560498046875,-0.0755815505981445,-0.0185391306877136,-0.002093631774187,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645878273800,6.793273681640625,-0.1097927093505859,-0.0315789580345153,0.0009099170565605,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645915942700,6.830942626953125,-0.0924386978149414,-0.009333312511444,-0.0156065337359905,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645953611300,6.868611328125,0.0804758071899414,0.0116771459579467,-0.0204228684306144,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752645991280000,6.906280029296875,0.0058708190917968,0.0204426646232604,-0.0512039437890052,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646028949000,6.943948974609375,0.1234273910522461,0.0117048621177673,-0.0242086164653301,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646066617900,6.981617919921875,-0.0813684463500976,0.0079564452171325,0.0257432609796524,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646104286500,7.019286376953125,-0.0928325653076171,0.0152215957641601,0.0246157571673393,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646141955300,7.056955322265625,-0.0052881240844726,0.0114833712577819,-0.0079669430851936,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646179624000,7.0946240234375,0.1097631454467773,0.015365183353424,0.0042047165334224,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646217292800,7.132292724609375,-0.0492734909057617,0.0351803302764892,0.0218223370611667,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646254961700,7.169961669921875,-0.0703554153442382,0.0540331602096557,-0.0121104717254638,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646292630300,7.20763037109375,-0.0791854858398437,0.0880885124206543,-0.0573340058326721,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646330299100,7.245299072265625,-0.0266380310058593,0.0468522310256958,-0.0578316897153854,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646367967700,7.2829677734375,0.0460195541381835,-0.0100322365760803,-0.0601115077733993,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646405636600,7.32063671875,0.1166906356811523,-0.0036137104034423,-0.0683867037296295,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646443305500,7.358305419921875,0.0620546340942382,0.0326963067054748,-0.0959161520004272,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
1761752646480974000,7.39597412109375,0.0842914581298828,0.0014207959175109,-0.0942489802837371,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-43-59\Accelerometer.csv,Rene-standing-2025-10-29
