time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761311037983178000,2.443177978515625,-3.152869701385498,-0.0917940139770507,3.334280490875244,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038001789200,2.4617890625,-0.9401984214782716,0.945035457611084,3.651118755340576,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038020402000,2.48040185546875,2.367650985717773,0.6602544784545898,3.746517181396485,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038039013400,2.499013427734375,5.56151008605957,0.6473116874694824,3.003384590148926,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038057626000,2.517626220703125,8.120100975036621,0.5632104873657227,2.337009191513061,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038076237300,2.5362373046875,8.981544494628906,-0.6989932060241699,2.043379783630371,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038094850000,2.55485009765625,7.784708976745605,-1.0532073974609375,1.0384752750396729,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038113461200,2.573461181640625,5.667214393615723,-0.3516726493835449,0.1973748207092285,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038132074000,2.592073974609375,2.9544906616210938,0.96598482131958,-1.3614535331726074,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038150685400,2.610685546875,0.6233997344970703,2.72792387008667,-3.711639404296875,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038169298200,2.629298095703125,-0.4531641006469726,3.068282127380371,-4.052491664886475,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038187909400,2.647909423828125,-0.4755897521972656,2.7346749305725098,-2.7073521614074707,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038206522000,2.666522216796875,0.5792531967163086,2.73245906829834,-1.4344041347503662,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038225133300,2.68513330078125,2.253670692443848,2.2739577293396,-1.0070290565490725,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038243746300,2.703746337890625,3.465766906738281,1.422391414642334,-0.9900963306427002,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038262357500,2.722357421875,3.67917537689209,0.795102596282959,-0.5411815643310547,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038280970200,2.74097021484375,2.89521598815918,-0.817840576171875,0.7092885971069336,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038299581400,2.75958154296875,0.9854803085327148,-2.3501484394073486,1.3750842809677124,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038318194200,2.778194091796875,-1.3435535430908203,-3.570970058441162,1.7213400602340698,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038336805400,2.796805419921875,-3.19202184677124,-3.986881732940674,1.5927220582962036,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038355418000,2.815418212890625,-4.037382125854492,-4.400628089904785,1.1237016916275024,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038374029600,2.834029541015625,-4.937681198120117,-4.650485515594482,-0.0194668769836425,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038392642300,2.852642333984375,-5.988816261291504,-4.42096471786499,-0.3050301074981689,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038411253500,2.87125341796875,-6.821494102478027,-4.084641456604004,0.3985536098480224,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038429866200,2.8898662109375,-6.660705089569092,-3.3483948707580566,0.6815602779388428,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038448477400,2.9084775390625,-4.990606307983398,-2.08751916885376,-0.2523314952850342,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038467090400,2.92709033203125,-3.88974404335022,-2.624300718307495,0.8381783962249756,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038485701600,2.94570166015625,-2.410123825073242,-2.608476161956787,1.351591944694519,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038504314400,2.964314453125,-0.263376235961914,-1.4340758323669434,0.0040702819824218,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038522925600,2.982925537109375,2.107085704803467,0.1620011329650879,-1.4944806098937988,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038541538300,3.001538330078125,3.5649657249450684,1.4259490966796875,-2.1475818157196045,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038560149500,3.0201494140625,5.10018253326416,0.3142151832580566,-1.559894323348999,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038578762500,3.038762451171875,7.556696891784668,0.5772809982299805,-3.6098711490631104,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038597373700,3.057373779296875,9.633330345153809,1.077165603637695,-3.611264228820801,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038615986400,3.075986328125,8.213319778442383,2.357116222381592,-1.165414571762085,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038634597600,3.09459765625,3.934534072875977,1.3293652534484863,1.6696230173110962,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038653210400,3.11321044921875,-0.2028765678405761,-0.1621313095092773,0.8202822208404541,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038671821800,3.13182177734375,-4.229625701904297,-2.78825044631958,0.2779955863952636,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038690434600,3.1504345703125,-2.7578325271606445,-2.268639326095581,-0.5653347969055176,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038709045800,3.169045654296875,0.0261964797973632,-0.3758637905120849,-1.0714824199676514,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038727658500,3.187658447265625,-0.9969377517700196,-1.52774178981781,1.0102112293243408,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038746269700,3.206269775390625,-4.527124881744385,-2.8770809173583984,1.3564714193344116,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038764882700,3.224882568359375,-5.408067226409912,-1.8784550428390503,0.0677038431167602,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038783494000,3.243493896484375,-2.9555249214172363,-0.8379695415496826,0.0169481039047241,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038802106600,3.262106689453125,-1.833880424499512,0.8309623003005981,-0.6705951690673828,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038820717800,3.2807177734375,-1.9955663681030276,1.7101644277572632,-1.6680123805999756,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038839330600,3.29933056640625,-1.5902471542358398,1.8966832160949707,-1.788363695144653,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038857942000,3.31794189453125,-1.7838420867919922,1.5011931657791138,-1.716909408569336,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038876554800,3.3365546875,-3.105499744415283,0.8828907608985901,-0.7347759008407593,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038895166000,3.355166015625,-2.2691783905029297,0.3294413685798645,-0.0537039041519165,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038913778700,3.37377880859375,-0.602869987487793,-0.3513047695159912,-0.9720715880393982,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038932390000,3.392389892578125,-0.3162460327148437,-0.9182987213134766,-2.538701295852661,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038951003000,3.4110029296875,-0.1743507385253906,-1.4618277549743652,-1.8414523601531985,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038969614000,3.429614013671875,-1.2345666885375977,-2.319020748138428,-0.5625173449516296,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311038988226800,3.448226806640625,-1.3716497421264648,-2.101572036743164,0.621248722076416,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039006838000,3.466838134765625,-0.9496088027954102,-1.7699135541915894,1.9191875457763672,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039025450800,3.48545068359375,0.0828866958618164,-1.8037834167480469,3.903710842132568,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039044062000,3.50406201171875,3.0463266372680664,-1.9973324537277224,3.4376637935638428,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039062675000,3.522675048828125,6.642729759216309,-2.205176830291748,0.0822196304798126,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039081286100,3.5412861328125,8.931147575378418,-2.0730180740356445,-2.611830949783325,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039099899000,3.55989892578125,7.500063896179199,-0.2552294731140136,-3.3670756816864014,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039118510000,3.578510009765625,4.823783874511719,1.4278273582458496,-2.348676443099976,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039137123000,3.597123046875,2.377208709716797,2.866652488708496,-3.772676944732666,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039155734300,3.615734375,-0.088449478149414,2.6278324127197266,-5.54142427444458,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039174347000,3.634346923828125,-0.0691852569580078,1.0861196517944336,-6.5001373291015625,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039192958200,3.652958251953125,2.6556320190429688,-0.822392463684082,-3.254449844360352,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039211571000,3.671571044921875,5.423492431640625,-1.5326977968215942,1.9191510677337649,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039230182400,3.690182373046875,5.645806312561035,-1.5096967220306396,5.614283561706543,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039248795100,3.708795166015625,3.311643600463867,-0.8103104829788208,6.060844421386719,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039267406300,3.72740625,0.0582237243652343,0.1651989221572876,4.384854793548584,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039286019000,3.74601904296875,-2.450902938842773,0.8645745515823364,2.342646837234497,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039304630300,3.76463037109375,-3.958508014678955,1.560746431350708,0.1081963181495666,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039323243000,3.783242919921875,-4.119478702545166,2.994727373123169,-1.8360493183135984,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039341854500,3.8018544921875,-3.602656364440918,3.523179531097412,-2.0052967071533203,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039360467200,3.82046728515625,-2.9509973526000977,3.895803213119507,-1.43159282207489,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039379078400,3.839078369140625,-3.1676464080810547,3.831756114959717,-0.445706844329834,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039397691100,3.857691162109375,-4.246743679046631,3.090989351272583,0.4292813539505005,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039416302600,3.876302490234375,-5.642739295959473,2.502953290939331,0.5481128096580505,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039434915300,3.894915283203125,-6.659390449523926,1.9866478443145752,0.0457714796066284,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039453526500,3.913526611328125,-6.189123153686523,0.940449833869934,-0.2781322002410888,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039472139300,3.93213916015625,-5.107283592224121,-0.0147397518157958,-0.3650649189949035,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039490750500,3.95075048828125,-4.5826497077941895,-0.4952122569084167,0.2836122512817383,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039509363500,3.969363525390625,-4.270407199859619,-0.719871461391449,1.2215312719345093,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039527974700,3.987974609375,-3.1995692253112797,-0.8502134084701538,1.4233675003051758,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039546587400,4.00658740234375,-1.7467594146728516,-0.9359235763549804,0.8054602742195129,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039565198600,4.025198486328125,0.5519475936889648,-0.957965612411499,0.4544051885604858,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039583811300,4.043811279296875,3.4222536087036133,-1.411653757095337,0.9934260249137878,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039602422800,4.0624228515625,5.877543449401856,-2.2460148334503174,2.621690511703491,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039621035500,4.081035400390625,7.031256675720215,-3.451501846313477,3.472410202026367,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039639646700,4.099646728515625,9.375653266906738,-3.5483052730560303,3.342989444732666,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039658259500,4.118259521484375,12.494447708129885,-3.498023271560669,3.906403064727783,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
1761311039676871000,4.136870849609375,13.96271800994873,-2.622025728225708,3.493356227874756,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Kanisa\Jumping_1-2025-10-24_13-03-55\Accelerometer.csv,Jumping
