time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761753313789350100,5.27535009765625,-11.851552963256836,-0.4981321692466736,2.2236928939819336,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753313827010800,5.3130107421875,-9.77346420288086,-1.5231719017028809,-1.8614060878753664,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753313864671500,5.35067138671875,-9.154884338378906,-2.0996134281158447,-2.8905718326568604,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753313902332400,5.38833251953125,-5.148308277130127,-1.85052227973938,-0.8151549100875854,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753313939993000,5.4259931640625,9.50587272644043,-2.286644458770752,0.0760014057159423,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753313977653800,5.46365380859375,6.6829938888549805,1.1484832763671875,4.7528510093688965,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314015314400,5.501314453125,22.860877990722656,-0.1395656466484069,0.5733287334442139,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314052975000,5.53897509765625,22.33771514892578,-0.2126727104187011,-3.664615631103516,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314090635800,5.5766357421875,9.22208023071289,1.919848680496216,-1.8078725337982176,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314128296700,5.614296630859375,3.495272636413574,1.1089520454406738,0.5896888375282288,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314165957000,5.65195703125,2.826380729675293,1.90618109703064,-0.5236350297927856,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314203618000,5.6896181640625,-10.10554313659668,1.1344964504241943,0.604885458946228,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314241278700,5.72727880859375,-14.222206115722656,0.1500165164470672,2.0950613021850586,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314278939400,5.764939453125,-15.331635475158691,0.1056976467370987,2.333951473236084,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314316600000,5.80260009765625,-11.668234825134276,-0.6015796065330505,1.3742492198944092,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314354260700,5.8402607421875,-8.462631225585938,-1.251985788345337,-0.1940248608589172,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314391921400,5.87792138671875,-9.74572467803955,-0.6985841393470764,-0.3580679893493652,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314429582300,5.915582275390625,-5.767063617706299,-0.3533132672309875,1.3444061279296875,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314467242800,5.95324267578125,6.94400691986084,-0.4121034145355224,0.5518829822540283,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314504903700,5.990903564453125,11.373190879821776,-0.1375060230493545,1.4908366203308103,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314542564400,6.028564453125,16.801128387451172,0.3112109303474426,2.381035089492798,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314580225000,6.06622509765625,19.773712158203125,-1.2459577322006226,2.49807357788086,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314617885700,6.1038857421875,13.861446380615234,-0.2395898699760437,0.6605558395385742,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314655546400,6.14154638671875,3.000574111938477,0.1826510429382324,-2.457388401031494,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314693207000,6.17920703125,-1.8934497833251955,0.2704973220825195,-2.998353242874145,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314730867700,6.21686767578125,-5.520509719848633,0.2070860862731933,-2.3880574703216557,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314768528400,6.2545283203125,-10.788113594055176,0.5236732363700867,-2.192214250564575,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314806189000,6.29218896484375,-12.866565704345703,1.2304730415344238,0.1850005686283111,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314843849700,6.329849609375,-11.94550609588623,0.9062234163284302,0.4744437038898468,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314881510700,6.3675107421875,-9.563369750976562,-0.2346071600914001,-0.2933389842510223,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314919171000,6.405171142578125,-8.59309196472168,-0.9186947345733644,0.3813011944293976,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314956832000,6.44283203125,-6.009484767913818,-1.364474534988403,0.4997445344924927,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753314994492700,6.48049267578125,1.719989776611328,-0.9626038074493408,-0.148993045091629,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315032153300,6.5181533203125,8.381819725036621,-0.6017143726348877,-0.8744643926620483,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315069814000,6.55581396484375,13.38444709777832,1.444528102874756,3.2655458450317383,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315107474700,6.593474609375,18.488445281982425,0.9309759736061096,5.98688268661499,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315145135400,6.63113525390625,22.45660400390625,-2.6393699645996094,-5.794760227203369,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315182796000,6.668796142578125,1.7172374725341797,1.1633700132369995,-0.5596321225166321,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315220456700,6.706456787109375,-1.8185997009277344,-0.2480025291442871,-2.062034845352173,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315258117400,6.744117431640625,-5.9609808921813965,-0.8173784017562866,-4.083689689636231,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315295778000,6.781778076171875,-11.459589004516602,0.4056908190250397,0.1208239495754242,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315333438700,6.819438720703125,-13.75022792816162,1.1513001918792725,2.527918815612793,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315371099400,6.857099365234375,-10.748697280883787,-0.0318751782178878,0.2090639472007751,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315408760000,6.894760009765625,-11.00779914855957,-0.5468546748161316,-1.5466114282608032,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315446420700,6.932420654296875,-10.274621963500977,-0.7046905159950256,-1.154407620429993,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315484081400,6.970081298828125,-5.491964817047119,-0.7391475439071655,-0.2453944981098175,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315521742000,7.0077421875,9.301910400390623,-0.6488174200057983,0.2010271251201629,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315559402800,7.04540283203125,15.223654747009276,-0.4184044301509857,2.033482551574707,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315597063400,7.0830634765625,12.884613990783691,-0.0609439760446548,4.836329936981201,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315634724000,7.12072412109375,14.933533668518066,-0.6445310115814209,3.7425599098205566,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315672384800,7.158384765625,12.707154273986816,-1.155278563499451,-0.4854412078857422,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315710045400,7.19604541015625,4.309691429138184,-0.8232165575027466,-2.1286983489990234,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315747706000,7.2337060546875,-4.313626289367676,0.6914548873901367,0.4135134220123291,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315785367000,7.271366943359375,-3.003215312957764,-0.4485211074352264,-3.393038749694824,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315823027500,7.30902734375,-9.37817096710205,0.2447892725467682,-2.1281652450561523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315860688100,7.346688232421875,-12.946796417236328,0.4240416288375854,-0.2317999005317688,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315898348800,7.384348876953125,-11.681598663330078,-0.0582295060157775,-0.759768009185791,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315936009500,7.422009521484375,-9.864990234375,-0.5499206781387329,-1.5885539054870603,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753315973670100,7.459670166015625,-8.7339448928833,-0.1378208994865417,-0.414157509803772,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316011330800,7.497330810546875,-6.056680202484131,0.1544750332832336,-0.8140131235122681,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316048991500,7.534991455078125,0.2633132934570312,1.0323971509933472,-2.361549139022827,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316086652200,7.572652099609375,13.745182991027832,-0.8454722166061401,0.3595300912857055,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316124312800,7.610312744140625,14.690537452697754,-2.6837172508239746,5.120640754699707,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316161973500,7.647973388671875,22.729812622070312,-2.8726422786712646,6.522148609161377,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316199634200,7.68563427734375,13.955978393554688,-2.0591187477111816,-0.3253703117370605,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316237294800,7.723294921875,-0.3397712707519531,-1.0293675661087036,-2.546295642852783,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316274955500,7.76095556640625,-3.62834358215332,0.4114235639572143,0.1167559623718261,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316312616200,7.7986162109375,-4.421599388122559,2.201751708984375,-0.3246357440948486,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316350276900,7.83627685546875,-3.1377487182617188,1.455488204956055,-1.447046995162964,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316387937500,7.8739375,-5.425358772277832,0.6566999554634094,-2.454774141311645,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316425598200,7.91159814453125,-8.300725936889648,0.5245162844657898,-2.8053150177001958,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316463259000,7.9492587890625,-9.245109558105469,-0.0643091201782226,-1.4967914819717407,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316500919600,7.98691943359375,-7.564816474914551,-0.5655773282051086,-0.7537294626235962,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316538580200,8.024580322265624,-6.309361457824707,-1.2331011295318604,-1.07877779006958,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316576241000,8.062240966796875,-4.3858642578125,-1.155000925064087,0.3752623796463012,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316613901600,8.099901611328125,0.3466119766235351,-1.036168098449707,0.3916047215461731,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316651562200,8.137562255859375,11.658846855163574,-2.72796630859375,-1.2792036533355713,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316689222700,8.17522265625,7.685013771057129,-0.5659310817718506,0.9206548929214478,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316726883600,8.212883544921874,12.32436752319336,0.1694706082344055,4.562933921813965,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316764544000,8.2505439453125,12.569137573242188,0.8024355173110962,1.0233603715896606,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316802204700,8.28820458984375,0.8008003234863281,2.404637575149536,2.1651668548583984,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316839865300,8.325865234375,-2.380421638488769,1.7020020484924316,-3.2262187004089355,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316877526000,8.363526123046874,-1.2111692428588867,2.277421236038208,-1.9056936502456665,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316915186700,8.401186767578125,-4.413190841674805,1.7026225328445437,-1.98841404914856,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316952847400,8.438847412109375,-9.060076713562012,1.3239120244979858,-2.3040084838867188,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753316990508000,8.476508056640625,-8.626184463500977,0.4480646252632141,-2.386220932006836,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753317028168700,8.514168701171876,-6.68831729888916,-0.163395881652832,-2.3215153217315674,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753317065829000,8.5518291015625,-2.7953577041625977,-1.0896766185760498,0.3345049619674682,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753317103490000,8.589489990234375,0.4585466384887695,-0.8031136989593506,1.0179030895233154,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753317141150500,8.627150390625,0.7869749069213867,-1.5718238353729248,1.7006068229675293,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753317178811100,8.66481103515625,5.197483062744141,-1.7057266235351562,-0.5070502758026123,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753317216471800,8.702471923828124,5.43094539642334,-0.8088133335113525,2.4040040969848637,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-08\Accelerometer.csv,Rene-jumping-2025-10-29
1761753319938450200,0.0744501953125,0.0,0.0,0.0,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753319976110800,0.11211083984375,-1.027753829956055,-0.3749316334724426,-0.9711915254592896,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320013771300,0.149771240234375,-0.3543500900268554,0.1580974161624908,0.6694965362548828,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320051432000,0.187431884765625,0.5296554565429688,0.3748927116394043,-0.3268597424030304,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320089092600,0.225092529296875,0.5855817794799805,-0.5304516553878784,1.1186752319335938,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320126753000,0.2627529296875,-0.8096170425415039,1.0529210567474363,-1.0917116403579712,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320164413700,0.30041357421875,-0.6075611114501953,0.6270370483398438,-2.43308162689209,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320202074400,0.338074462890625,-0.0384988784790039,-0.9944567680358888,1.8234446048736568,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320239735000,0.375735107421875,1.2253236770629885,0.2416529059410095,3.6196370124816895,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320277395500,0.4133955078125,2.077423095703125,-0.8306864500045776,0.6678590178489685,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320315056000,0.45105615234375,2.049654006958008,-1.9292540550231931,1.1527019739151,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320352716500,0.488716552734375,1.823923110961914,-1.1875932216644287,1.85318386554718,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320390377200,0.526377197265625,0.5181951522827148,-1.6484463214874268,1.9045231342315676,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320428037600,0.56403759765625,-0.7191905975341797,-1.143263339996338,1.9272009134292605,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320465698300,0.6016982421875,-1.9208879470825195,-0.4164670407772064,2.031866788864136,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320503359000,0.63935888671875,-0.6704282760620117,-0.913741946220398,1.1425753831863403,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320541019400,0.677019287109375,0.3654766082763672,-0.9658706188201904,0.8407971858978271,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320578680000,0.71468017578125,-2.3772878646850586,-0.2525572180747986,-0.5258452892303467,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320616340500,0.752340576171875,-0.2796478271484375,-0.5114743113517761,1.482212781906128,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
1761753320654001200,0.790001220703125,-2.419978141784668,-0.1163217350840568,-0.2169901132583618,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-jumping-2025-10-29_15-55-19\Accelerometer.csv,Rene-jumping-2025-10-29
